40,a moment
40,high tech
40,rights and
40,spending in
40,a loan
40,do whatever
40,not you
40,now so
40,became the
40,this isnt
40,thing guest
40,interest of
40,but only
40,we made
40,hard and
40,including the
40,a beautiful
40,that how
40,the need
40,but your
40,from those
40,in human
40,around it
40,as big
40,would probably
40,i came
40,for being
40,off by
40,so heres
40,never have
40,differences between
40,come and
40,are bad
40,relationship with
40,2 or
40,of oil
40,to so
40,were making
40,do guest
40,of great
40,which people
40,this paper
40,really in
40,internet and
40,you work
40,creating a
40,like and
40,maybe some
40,theory that
40,get these
40,make your
40,question what
40,thats correct
40,not know
40,purpose of
40,to but
40,a machine
40,other parts
40,sector is
40,great moderation
40,find ways
40,people arent
40,but rather
40,say how
40,between those
40,so your
40,the traditional
40,choice and
40,different kind
40,of places
40,states have
40,people for
40,it sounds
40,dont actually
40,critique of
40,fact they
40,russ one
40,limits of
40,the tools
40,the net
40,worried that
40,tragedy of
40,our topic
40,for granted
40,market failure
40,was being
40,can learn
40,up as
40,statistically significant
40,while you
40,the exchange
40,guess is
40,a tiny
40,guest on
40,other factors
40,change their
40,game theory
40,power in
40,you going
40,forth and
40,way guest
40,to impose
40,happy with
40,book of
40,of liberty
40,two people
40,be part
40,they seem
40,have we
40,well this
40,have with
40,a fixed
40,heart of
40,one we
40,the spending
40,explain what
40,why should
40,the university
40,suggested that
40,board of
40,price that
40,are part
40,rate in
40,hours a
40,the factory
40,the bitcoin
40,three things
40,the studies
40,close with
40,right away
40,world so
40,i made
40,the politics
40,labor markets
40,the bigger
40,that his
40,and government
40,the expansion
40,regard to
40,three times
40,insurance and
40,the list
40,that nobody
40,labor is
40,everything that
40,my opinion
40,where that
40,of everything
40,europe and
40,the years
40,capital requirements
40,the models
40,start by
40,to earn
40,that led
40,run by
40,friend of
40,high and
40,any given
40,engaged in
40,had not
40,to justify
40,a monetary
39,is exactly
39,wed like
39,the profits
39,have just
39,an area
39,cant go
39,because this
39,for doing
39,some are
39,you if
39,market economy
39,pressure to
39,to want
39,the home
39,the subject
39,maybe thats
39,people might
39,and economics
39,walk away
39,the usual
39,are starting
39,lose the
39,into trouble
39,those that
39,because these
39,has nothing
39,the developed
39,there its
39,shut down
39,credit for
39,everyone is
39,author of
39,important part
39,theres always
39,areas where
39,were saying
39,a doctor
39,a democracy
39,and large
39,virtue of
39,the military
39,study that
39,and out
39,is such
39,the area
39,the lower
39,went wrong
39,from doing
39,evidence of
39,know thats
39,the purpose
39,them have
39,mean to
39,was sort
39,trillion dollars
39,people its
39,now im
39,but their
39,says i
39,of institutions
39,a professor
39,we be
39,but who
39,that cant
39,why people
39,the various
39,is out
39,not exactly
39,the mainstream
39,role that
39,on at
39,say theres
39,2008 and
39,sometimes the
39,work as
39,things thats
39,about an
39,for today
39,though you
39,from here
39,who made
39,such that
39,six months
39,us are
39,call them
39,the news
39,population growth
39,accept that
39,this great
39,okay but
39,the fall
39,this or
39,keynes was
39,empirical evidence
39,it happened
39,given to
39,really really
39,private equity
39,up there
39,gains from
39,the child
39,room for
39,90 of
39,guest what
39,do get
39,it theres
39,think as
39,think would
39,i disagree
39,actually is
39,big part
39,happens when
39,an advantage
39,the economists
39,incentives that
39,right there
39,of bank
39,fix it
39,get at
39,explain the
39,system has
39,for each
39,is any
39,done is
39,a short
39,an amazing
39,the ultimate
39,a distinction
39,free lunch
39,them we
39,they knew
39,spend the
39,and eventually
39,of about
39,comes down
39,issue in
39,the longer
39,respect for
39,future of
39,assets and
39,the experiment
39,to i
39,he wants
39,and buy
39,you live
39,on paper
39,well let
39,flip side
39,i took
39,have too
39,jeffrey sachs
39,like your
39,one could
39,a game
39,russ theres
39,pay back
39,working with
39,commercial paper
39,did have
39,president of
39,that too
39,the large
39,dont mean
39,of her
39,so bad
39,money as
39,case where
39,distinguish between
39,could take
39,states so
39,but whats
39,such thing
39,are made
39,that gives
39,the quantity
39,here but
39,to distinguish
39,of students
39,in such
39,so and
39,the insurance
38,for political
38,opportunities for
38,and exchange
38,is people
38,shouldnt have
38,house of
38,do russ
38,things it
38,function of
38,congress and
38,cost and
38,fat tissue
38,many cases
38,near the
38,is done
38,just on
38,working and
38,should just
38,it how
38,go away
38,in modern
38,defense of
38,okay to
38,well russ
38,studies that
38,of women
38,back from
38,the aftermath
38,forces that
38,of attention
38,to share
38,at you
38,your job
38,groups and
38,who wants
38,book called
38,the hands
38,lost the
38,you care
38,about two
38,on reserves
38,fall of
38,on econtalk
38,spending on
38,developed countries
38,to is
38,my question
38,expense of
38,question to
38,have such
38,during that
38,this system
38,in for
38,200 years
38,1950s and
38,said is
38,those were
38,home ownership
38,the ocean
38,trade with
38,have so
38,we give
38,and often
38,question which
38,specialization and
38,the teacher
38,health and
38,you there
38,of employment
38,create an
38,an open
38,our children
38,years that
38,stuff in
38,people should
38,by their
38,the material
38,was saying
38,the core
38,the vast
38,application of
38,like if
38,here are
38,of productivity
38,early in
38,will work
38,is made
38,long period
38,center of
38,is great
38,struggle to
38,to serve
38,a decision
38,more attractive
38,in price
38,complicated than
38,to fill
38,to as
38,confident that
38,it then
38,one to
38,very poor
38,you raise
38,around that
38,think and
38,to lower
38,here to
38,4 years
38,actually in
38,makes me
38,some money
38,the white
38,it im
38,good example
38,hand and
38,part because
38,and doing
38,power is
38,was kind
38,about guest
38,doing in
38,or we
38,a product
38,theres another
38,to limit
38,aid to
38,me its
38,them not
38,in value
38,id be
38,to discover
38,things on
38,involved with
38,collapse of
38,the behavior
38,we learn
38,hard time
38,is im
38,restrictions on
38,see some
38,wait a
38,ill be
38,a wide
38,me it
38,hear about
38,the essence
38,help people
38,nominal income
38,there who
38,no but
38,who make
38,step back
38,case in
38,the morning
38,people when
38,fact i
38,the open
38,worrying about
38,tax code
38,you never
38,read a
38,it are
38,what economists
38,countries have
38,groups of
38,in japan
38,lot less
38,above the
38,react to
38,how its
38,work the
38,of housing
38,were they
38,russ were
38,the common
38,one the
38,or 10
38,isnt going
37,that women
37,that wouldnt
37,of price
37,well of
37,large numbers
37,apply to
37,be for
37,would pay
37,los angeles
37,people argue
37,about one
37,be because
37,found it
37,the cultural
37,dont take
37,about something
37,has got
37,would agree
37,much easier
37,years you
37,policy to
37,markets in
37,late 1970s
37,during this
37,which im
37,house in
37,looked like
37,product of
37,take out
37,he went
37,there because
37,your time
37,people go
37,economics profession
37,things as
37,me because
37,a young
37,this with
37,and nobody
37,allow them
37,time russ
37,to mean
37,of incentives
37,out it
37,of cash
37,be taken
37,see them
37,business is
37,good enough
37,you probably
37,they feel
37,china is
37,position to
37,i live
37,keeping the
37,idea was
37,the differences
37,the conclusion
37,interesting is
37,those countries
37,the department
37,argues that
37,women are
37,far from
37,a factor
37,the lender
37,their income
37,will pay
37,do much
37,they both
37,also had
37,has increased
37,extent to
37,to step
37,in large
37,means to
37,lend to
37,market forces
37,sit down
37,world would
37,in congress
37,with different
37,crisis is
37,free and
37,more we
37,him a
37,but many
37,also to
37,a complex
37,people know
37,what ive
37,industrial revolution
37,or its
37,saying if
37,cut back
37,case the
37,and high
37,make decisions
37,really understand
37,affect the
37,was always
37,for two
37,right answer
37,points out
37,truth to
37,such an
37,out some
37,by one
37,out at
37,improvement in
37,there we
37,that lets
37,school of
37,this project
37,a community
37,numbers are
37,or because
37,capital is
37,whether thats
37,of capitalism
37,on people
37,the treatment
37,problem was
37,bigger and
37,people because
37,of every
37,know when
37,oh yeah
