8,we had very
8,if what you
8,i didnt really
8,for the reasons
8,to a few
8,hear what you
8,the least advantaged
8,have the resources
8,to the individual
8,find is that
8,right guest and
8,that much i
8,you mean the
8,they say and
8,as a source
8,determined by the
8,right so you
8,time guest yeah
8,this book which
8,up it was
8,that something is
8,on the asset
8,it we are
8,in the high
8,that you cannot
8,you say theres
8,be honest about
8,pay the price
8,of view is
8,this point i
8,say we can
8,in relation to
8,for government in
8,people are being
8,clearly in the
8,people who buy
8,change the incentives
8,you have not
8,think was the
8,effects that are
8,that if he
8,people claim that
8,paying for the
8,theyve got the
8,of what goes
8,effect of that
8,control group and
8,length of time
8,of us on
8,we say the
8,dont agree on
8,or not i
8,would be taken
8,book is not
8,going on russ
8,to work to
8,study of the
8,there is i
8,had to come
8,that point in
8,year in and
8,written a book
8,how the system
8,reaction to it
8,which is my
8,three things that
8,is that guest
8,talking about with
8,of having the
8,states and they
8,very quickly and
8,i know there
8,time do you
8,to run an
8,money is spent
8,a book in
8,the story you
8,massive open online
8,want to reduce
8,the most dramatic
8,and be able
8,journal of medicine
8,lots of small
8,so in some
8,but they would
8,kids in school
8,because he has
8,with something that
8,back on that
8,are saying i
8,issues that are
8,of the question
8,take over the
8,what it costs
8,that i always
8,that stuff and
8,thats the basic
8,in a podcast
8,because of its
8,pushes up the
8,the past i
8,compare them to
8,in america the
8,can rely on
8,are competing with
8,and yet in
8,to this is
8,because you want
8,idea that a
8,policy is to
8,and they know
8,moral high ground
8,the more interesting
8,that argument but
8,liquidity in the
8,is not particularly
8,if you spend
8,the law is
8,were wiped out
8,of confirmation bias
8,a dollar of
8,started to do
8,obvious way to
8,back up a
8,we were told
8,great depression we
8,like you i
8,much more like
8,but you might
8,of the kids
8,hard to explain
8,have which is
8,i suspect the
8,30 40 years
8,been very successful
8,i think smith
8,more money but
8,fact we are
8,in the legal
8,are in an
8,that the good
8,see what is
8,what we get
8,only people who
8,people who wanted
8,kind of social
8,can talk to
8,the income of
8,guest yes yes
8,have a set
8,better or for
8,to buy your
8,what ive been
8,theres been some
8,of all we
8,sympathetic to this
8,and they see
8,we only have
8,yeah and so
8,are sitting on
8,yes and no
8,that it wouldnt
8,combined with the
8,their kids and
8,went up to
8,can raise the
8,there is sort
8,like you have
8,for a week
8,you have enough
8,think its interesting
8,we pay for
8,enormous increase in
8,so you just
8,about whats the
8,order to have
8,that makes a
8,but people dont
8,in some form
8,is correlated with
8,be that way
8,get more than
8,you a very
8,can see a
8,didnt need to
8,you always have
8,which tends to
8,a different answer
8,it was passed
8,out as a
8,he was really
8,to do an
8,something else but
8,look back and
8,we are stuck
8,of the stories
8,what youd expect
8,they were on
8,knows how to
8,a big success
8,the ground and
8,will not get
8,if im wrong
8,in and get
8,doing that and
8,a limit to
8,small fraction of
8,have been on
8,soon as the
8,the economy we
8,the defenders of
8,in this conversation
8,have the biggest
8,russ yes guest
8,important for the
8,a good policy
8,a fixed amount
8,because he can
8,the vice president
8,and benefits and
8,may need to
8,on the screen
8,it and theres
8,are now in
8,agree on is
8,do this they
8,that but that
8,already in the
8,of st louis
8,if it didnt
8,both on the
8,the good and
8,that true guest
8,is the claim
8,it the second
8,wanted to see
8,ratio of the
8,couple of days
8,to the internet
8,less than 10
8,to clear the
8,same as a
8,took a while
8,others who are
8,answer to the
8,are all going
8,because i like
8,and the number
8,is they were
8,somebody else and
8,they just need
8,mess we are
8,of economics which
8,cost of a
8,this and it
8,there are enough
8,looks like it
8,and the democrats
8,could do this
8,who wrote a
8,really important to
8,these things russ
8,and we shouldnt
8,the public schools
8,did it in
8,back to adam
8,it back into
8,are getting more
8,let me push
8,the opening of
8,worked in the
8,today than it
8,that thats going
8,on the stock
8,dont show up
8,you measure the
8,well yeah i
8,just as important
8,i think really
8,he wrote it
8,easy to make
8,to tell us
8,have a tax
8,focus is on
8,come back in
8,you told me
8,talk briefly about
8,world if you
8,range of stuff
8,in a really
8,is something to
8,contributing to the
8,interest rates that
8,where we could
8,to be kind
8,that was made
8,thing is the
8,a law that
8,thats how the
8,it is at
8,have happened in
8,he spent a
8,of those folks
8,people were not
8,in the tech
8,try to say
8,do it there
8,are the right
8,on their books
8,reduce the probability
8,they take the
8,we do i
8,we spend on
8,any attention to
8,you lose a
8,medium of exchange
8,say is this
8,in things like
8,prices are going
8,to keep out
8,on their balance
8,here i dont
8,that comes up
8,the day after
8,i know how
8,depending on your
8,fact that this
8,you just take
8,this program and
8,theory of how
8,heres what we
8,you how much
8,youll get a
8,that you make
8,was always a
8,well find out
8,that its in
8,say i am
8,doesnt mean they
8,you put them
8,of that would
8,or am i
8,this a good
8,of the french
8,to have someone
8,are encouraged to
8,and it kind
8,to carry out
8,and put a
8,that if a
8,pieces of the
8,there is really
8,for them in
8,to trust the
8,end up doing
8,up but i
8,from that and
8,people can make
8,that come out
8,the resources to
8,people say they
8,that they werent
8,you got it
8,your discussion of
8,ive never seen
8,were the same
8,the competitive process
8,at least from
8,a policy of
8,we are working
8,that i havent
8,and the short
8,do i mean
8,as you suggest
8,come down on
8,because it could
8,example of an
8,use the term
8,1 or 2
8,and harder to
8,agree with your
8,the paper is
8,would we be
8,major league baseball
8,of growth in
8,the same point
8,fact that when
8,should be looking
8,learn from it
8,on and they
8,rate of increase
8,when the first
8,say if we
8,different points in
8,whether we can
8,the problems we
8,would be about
8,the first question
8,just think its
8,comes to mind
8,economics is the
8,about how do
8,well some of
8,effect is that
8,even if he
8,but it just
8,of people they
8,i would get
8,man in the
8,are relatively small
8,i know and
8,wanted to buy
8,decide what to
8,very good and
8,got to figure
8,to buy from
8,not a particularly
8,so large that
8,money they were
8,many people in
8,they knew they
8,russ that was
8,did that and
8,about it now
8,do that how
8,you can run
8,amount of stuff
8,agree with it
8,world of the
8,and make the
8,kind of cool
8,it right now
8,the flat tax
8,in their mind
8,but at a
8,as a more
8,them so the
8,to be we
8,try to see
8,easy for me
8,the recession and
8,to learn that
8,there are really
8,rates of growth
8,very little evidence
8,guest no but
8,think the data
8,a black market
8,that the country
8,united states on
8,didnt work so
8,not only does
8,russ right so
8,it and of
8,kids to be
8,is the president
8,people what they
8,so what does
8,tell that story
8,as you were
8,be the next
8,you happen to
8,a lower price
8,this thing and
8,i might not
8,or not is
8,lots of evidence
8,on the demand
8,so i know
8,happen and i
8,and each of
8,someone in a
8,of all possible
8,have to believe
8,you do want
8,england journal of
8,idea and i
8,really matters is
8,problem is we
8,the aggregate demand
8,so thats another
8,not i dont
8,is once you
8,a crisis in
8,for what the
8,of money you
8,the most valuable
8,do is say
8,discount rate is
8,people dont care
8,you start seeing
8,the political spectrum
8,anywhere near the
8,all the incentives
8,choose to have
8,and after that
8,to take their
8,that what i
8,if it did
8,only if you
8,but i take
8,was a kind
8,and do the
8,dont think is
8,jobs that are
8,which meant that
8,of wealth and
8,guest yeah in
8,to handle it
8,were one of
8,around that time
8,found to be
8,not make it
8,claim was that
8,to be making
8,be the kind
8,theres a new
8,of inflation in
8,is bigger than
8,change in our
8,which is as
8,we needed to
8,the bill and
8,and the real
8,margin of error
8,the size and
8,not from the
