9,communicate with each other
9,dont know what you
9,lot of money on
9,that i think it
9,and that could be
9,of time and place
9,want to be the
9,think that is a
9,you could do it
9,the united states than
9,dont think we are
9,dont spend a lot
9,their standard of living
9,i do want to
9,why is there a
9,it in a different
9,back up for a
9,as a result they
9,and that is what
9,well there is a
9,which used to be
9,i know you dont
9,not talking about the
9,we can do is
9,i think they do
9,i can give you
9,the federal government and
9,we know what the
9,played an important role
9,russ i dont think
9,they dont know what
9,the united states have
9,by the way but
9,places in the world
9,of the economy but
9,to be something that
9,reason for that is
9,youre not going to
9,of the economy so
9,social security and medicare
9,the most out of
9,some of the most
9,pay a price for
9,the implications of that
9,spending a lot of
9,we got rid of
9,a lot of examples
9,how the world works
9,we want to know
9,i have to go
9,at the height of
9,in the price level
9,true that if you
9,the millennium development goals
9,im going to start
9,the 1920s and 1930s
9,to sell it to
9,lot of people to
9,in these kinds of
9,so as a consequence
9,so if you were
9,to figure out which
9,end of the story
9,i want to hear
9,standard of living and
9,the other hand there
9,and so you can
9,was thought to be
9,start by talking about
9,the future of the
9,i think theres something
9,i think that one
9,and do you think
9,in the right way
9,is a good idea
9,make the case for
9,you talk about it
9,the book is about
9,does not have a
9,at a lot of
9,if i were to
9,in some kind of
9,and in some cases
9,i want to put
9,the next 5 years
9,the same thing but
9,you dont know whether
9,to do that in
9,to the u of
9,there is only one
9,the point that the
9,and say this is
9,they might have been
9,have this kind of
9,but i dont want
9,money into the economy
9,with the kind of
9,way to describe it
9,to demonstrate to men
9,to a kind of
9,that in the united
9,not an expert on
9,do things that are
9,so that we can
9,a very high level
9,yeah and i think
9,by the rules of
9,that they were going
9,the fact of the
9,feature not a bug
9,in the last 25
9,this all the time
9,by an invisible hand
9,that are on the
9,it might be true
9,not the same thing
9,so you can have
9,i think it does
9,and it was very
9,i think there will
9,of the idea that
9,i think thats just
9,obvious to me that
9,for example in the
9,they are worried about
9,is if you have
9,another way to say
9,people back to work
9,they dont need to
9,of the story is
9,what might we do
9,is that if the
9,theres a little bit
9,part of the world
9,to make a profit
9,russ i totally agree
9,are going to change
9,so they are going
9,i wouldnt want to
9,it was published in
9,into the united states
9,a great example of
9,a while and then
9,a guest on this
9,are talking about you
9,is how do we
9,to make it a
9,higher standard of living
9,of the people that
9,is that because of
9,the government has to
9,its more than that
9,we have to work
9,is in terms of
9,will be interesting to
9,of the population of
9,you a little bit
9,of things that we
9,depending on how you
9,and the way you
9,to do these things
9,the top of my
9,low levels of education
9,on the same page
9,i know a lot
9,that it is not
9,think its very important
9,the government out of
9,so why dont you
9,have a number of
9,point is that if
9,it comes back to
9,bear stearns and lehman
9,a lot of young
9,it so i think
9,the labor market and
9,to the financial sector
9,of the world so
9,fight of the century
9,im going to say
9,that came out of
9,whats going on here
9,so that if you
9,there is a problem
9,that was sort of
9,russ thats right guest
9,to make it easy
9,guest i think you
9,willing to pay a
9,i think the fundamental
9,of things going on
9,than in the united
9,of the difference between
9,imagine a world where
9,to get a good
9,was in favor of
9,keep an eye on
9,is to think about
9,and as a consequence
9,of this as a
9,like it to be
9,well i agree with
9,it really is a
9,spending in the economy
9,talk about the role
9,between the two of
9,we are willing to
9,to pay for that
9,when you are not
9,would have been the
9,we talk about this
9,a whole set of
9,its true that the
9,a lot of debt
9,the first thing to
9,and when you are
9,its hard to make
9,the will of the
9,this is in the
9,the united states at
9,i cant remember the
9,if you think you
9,have to pay back
9,to get into a
9,have a couple of
9,of it but i
9,are in favor of
9,weve talked about this
9,do with the fact
9,the expansion of the
9,to that kind of
9,about the history of
9,do that i think
9,i have a very
9,that if you dont
9,to get a little
9,as a form of
9,and then you had
9,when you are trying
9,is it that the
9,one of the major
9,the philosophy of science
9,because its hard to
9,do all kinds of
9,to be skeptical of
9,in the book where
9,i want to buy
9,a large fraction of
9,lots of things that
9,dont know how many
9,it would seem to
9,to react to that
9,a reasonable amount of
9,so the first thing
9,parts of the economy
9,a small part of
9,so i have a
9,we see in the
9,go back into the
9,figuring out how to
9,at the time the
9,really want to do
9,talk about why you
9,for a long long
